2.2293863,-0.43474263,1.1247004,-0.80795735,-0.26496044,-1.2312387,-1.2305838,0.08125271,-1.1734831,-0.16611561,-0.021574922
0.44834235,-0.15541872,0.14904174,-0.4532184,-0.4774978,-0.75308484,-0.89608514,0.5264367,0.0575786,0.3059889,0.072292686
0.6781543,1.855713,-0.056360207,-0.4532184,-0.17994553,-0.27493098,-0.5615865,0.19785604,-0.3959705,-0.22512864,-0.39704356
-0.58581257,-0.043689303,0.25174257,-0.31132287,-0.3712291,3.359038,0.7155901,-1.3603827,0.18716405,0.95513284,2.3251061
0.44834235,-0.15541872,0.14904174,-0.4532184,-0.4774978,-0.75308484,-0.89608514,0.5264367,0.0575786,0.3059889,0.072292686
2.2293863,-0.43474263,1.1247004,-0.80795735,-0.26496044,-1.2312387,-1.2305838,0.08125271,-1.1734831,-0.16611561,-0.021574922
-0.5283596,0.29149932,-1.3914721,-0.3822706,-0.4987514,-0.8487156,-1.0785389,-0.5971695,0.8998856,-0.46118107,0.82323086
0.8505135,-1.049255,0.61119574,-0.80795735,-0.45624402,-1.2312387,-1.2001748,-1.0847806,-0.78472686,-0.63822013,0.91709757
-0.7007188,-0.9375254,0.14904174,-0.66606176,-0.15869193,1.828946,0.7155901,0.09714311,0.83509284,-0.9332856,-0.9602474
-0.3560006,-0.76993126,-0.7752666,-0.59511393,0.20262146,0.29885364,-0.5919955,-0.416973,-0.979105,-0.9922986,-0.9602474
0.7930603,-1.3006465,0.66254634,-0.7370096,-0.30746797,-0.17930022,-0.7744493,-0.6289819,-1.1086905,-0.8742726,0.44776133
-0.3560006,-0.76993126,-0.7752666,-0.59511393,0.20262146,0.29885364,-0.5919955,-0.416973,-0.979105,-0.9922986,-0.9602474
-0.7007188,-1.049255,0.046340767,-0.3822706,-0.11618439,1.4464229,0.6547722,0.102450445,0.8998856,-1.0513119,-0.9602474
-1.045437,-0.7140664,-0.87796754,-0.3822706,-0.24370684,1.350792,0.01618388,-0.639565,0.3167495,-1.0513119,-0.9602474
-0.7007188,-1.049255,0.046340767,-0.3822706,-0.11618439,1.4464229,0.6547722,0.102450445,0.8998856,-1.0513119,-0.9602474
0.96541953,-0.99339026,0.9192985,-0.027531635,0.09635279,0.3944844,1.2629515,1.2896814,-1.0438977,-1.3463771,-0.9602474
-0.3560006,0.4032291,-1.0833694,-0.3822706,-0.17994553,0.29885364,-0.16626993,0.11834085,0.5111292,-0.22512864,-0.30317596
-1.5625144,0.7384177,-1.3914721,-0.24037498,-0.00991588,-1.2312387,-1.0785389,-1.5723916,2.584498,-0.16611561,2.2312396
-1.5625144,0.7384177,-1.3914721,-0.24037498,-0.00991588,-1.2312387,-1.0785389,-1.5723916,2.584498,-0.16611561,2.2312396
0.3334358,1.7439831,0.35444355,-0.80795735,-0.7963036,-1.135608,-1.1089479,-0.639565,-1.2382774,-1.0513119,-1.2418485
-1.10289,0.9060118,-1.3914721,-0.6305879,-0.690035,-0.8487156,-1.04813,-2.7172272,1.029471,-0.7562465,2.3251061
-0.4709066,-0.5464721,0.14904174,-0.24037498,-0.54125893,-0.94434637,-1.04813,-0.95228684,0.83509284,0.36500227,1.0109651
0.90796626,-0.99339026,0.5598453,-0.7370096,-0.6262738,1.4464229,0.01618388,0.0070448504,-0.33117774,0.95513284,0.16616029
0.44834235,-1.3285788,0.30309314,-0.34679672,-0.52000517,-0.27493098,-0.5919955,-0.84099084,-0.33117774,1.0731589,1.1986995
-0.87307775,-0.9375254,0.25174257,-0.5241662,-0.43499026,-1.135608,-1.1697658,-2.091815,0.3167495,-0.63822013,2.2312396
-0.068735376,-0.5464721,0.09769118,-0.66606176,-0.13743816,1.0638998,-0.044634055,-0.37988487,-0.3959705,-0.69723314,-0.115441635
-0.87307775,-0.9375254,0.25174257,-0.5241662,-0.43499026,-1.135608,-1.1697658,-2.091815,0.3167495,-0.63822013,2.2312396
0.44834235,-1.3285788,0.30309314,-0.34679672,-0.52000517,-0.27493098,-0.5919955,-0.84099084,-0.33117774,1.0731589,1.1986995
0.44834235,-1.272714,0.35444355,-0.3822706,-0.4987514,-0.37056175,-0.6528134,-0.84099084,-0.33117774,1.0731589,1.1986995
0.3334358,-0.99339026,0.66254634,0.752894,0.47891977,-0.37056175,-0.68322235,-0.66607004,-0.5255559,0.24697588,1.4803014
0.73560756,-0.15541872,0.45714453,0.1853117,0.6064421,0.96826905,0.25945562,0.25083458,-0.84951955,0.12894985,0.44776133
0.3334358,-1.3844436,0.9192985,-0.59511393,-0.43499026,-0.8487156,-1.04813,-1.6996096,-0.3959705,-0.63822013,1.7619033
0.3334358,-1.1609845,0.20039216,-0.3822706,0.011337886,-0.37056175,-0.8352672,-0.55477405,-0.9143123,-0.63822013,-0.021574922
-0.3560006,2.665752,-0.62121516,-0.31132287,0.30888999,-0.4661925,-0.43995062,-0.37457752,-0.5255559,-1.0513119,-0.39704356
-0.4709066,1.0177412,-1.3914721,-0.66606176,0.09635279,0.58574593,-0.4703596,-0.2102714,0.4463365,-0.46118107,-0.39704356
-0.18364136,0.29149932,-0.5698648,-0.3822706,0.691457,-1.2312387,-1.2001748,-1.1696031,-0.59034866,-0.46118107,0.72936326
1.2526847,-0.76993126,0.97064906,-0.24037498,-0.26496044,-0.17930022,-0.5919955,-0.40635833,-1.6270338,1.0731589,0.91709757
0.3334358,-0.82579595,0.66254634,-0.24037498,-0.4137365,-0.37056175,-0.5615865,-0.9999896,-0.26638502,0.54204136,2.0435052
-0.18364136,-1.9430913,0.5084949,-1.1626964,-0.81755733,1.9245768,1.9015398,-3.5387578,-2.7285101,-1.2873641,2.137372
-0.18364136,-1.9430913,0.5084949,-1.1626964,-0.81755733,1.9245768,1.9015398,-3.5387578,-2.7285101,-1.2873641,2.137372
-0.7581718,-0.15541872,-0.6725657,-0.5241662,-0.2011993,-0.5618233,-0.71363133,-0.20496407,1.4182274,-0.28414166,-0.021574922
1.7123092,-0.9375254,1.9976584,-0.09847936,0.75521827,-1.2312387,-1.1697658,-0.17315167,-0.7199341,-0.7562465,1.3864338
1.7123092,-0.9375254,1.9976584,-0.09847936,0.75521827,-1.2312387,-1.1697658,-0.17315167,-0.7199341,-0.7562465,1.3864338
-0.7581718,-0.09955402,-0.92931795,-0.31132287,-0.54125893,-1.135608,-1.1393569,-0.4805662,0.2519568,-0.69723314,0.072292686
-0.068735376,-1.1609845,0.76524717,-0.16942725,0.22387508,-1.2312387,-1.1393569,-0.89396936,-0.26638502,-0.63822013,1.7619033
-0.3560006,0.29149932,-1.3401217,-0.5241662,0.011337886,-0.37056175,-0.86567616,-0.56538874,0.0575786,-0.5792071,0.072292686
0.16107713,1.6881185,-1.3914721,0.1853117,0.16011393,0.1075921,-0.105451986,0.7808727,0.12237132,-0.34315467,-0.021574922
-0.24109435,-1.2168493,0.25174257,-0.4532184,-0.45624402,-0.17930022,-0.31831476,-1.6465995,0.6407147,-0.5792071,2.0435052
-1.10289,1.492592,-1.3914721,-0.24037498,-0.4774978,1.1595305,0.16822872,-1.5723916,1.1590564,-0.8152596,1.1048328
-0.64326584,-1.049255,-0.3131125,-0.027531635,-0.26496044,2.4027305,0.6547722,-0.46998313,0.38154224,-0.69723314,-0.30317596
-0.3560006,0.29149932,-1.3401217,-0.5241662,0.011337886,-0.37056175,-0.86567616,-0.56538874,0.0575786,-0.5792071,0.072292686
-0.7007188,0.34736404,-1.3914721,-0.31132287,0.07509903,-0.6574541,-0.987312,-0.989375,0.7055074,-0.63822013,1.0109651
-0.58581257,0.123905174,-1.3401217,-0.5241662,0.11760656,-0.6574541,-0.9569031,-0.8515739,0.2519568,-0.46118107,0.5416289
-0.1261881,1.6322538,-1.3914721,1.107633,0.16011393,-1.0399772,-0.987312,0.95045453,0.3167495,-0.7562465,-0.7725122
-0.4709066,0.2356346,-0.9806684,0.04341609,0.032591652,-0.17930022,-0.5919955,-0.43817073,-0.07200685,-0.40216807,-0.021574922
0.3334358,1.213268,-0.4671638,-0.027531635,-0.22245306,-0.08366945,0.046592847,0.34093285,-0.7199341,-1.1103249,-0.6786455
1.0228728,-0.8816607,0.35444355,-0.09847936,-0.052423254,-1.0399772,-0.89608514,0.044132985,-0.9143123,-0.04808957,0.16616029
-0.41345358,-1.2168493,0.35444355,-0.027531635,-0.11618439,0.96826905,-0.34872374,-1.6889949,-0.59034866,-0.40216807,1.9496377
-0.58581257,2.135037,-0.87796754,-0.5241662,-0.2862142,0.3944844,0.2898646,-0.014152883,0.2519568,-0.5792071,-1.1479818
0.21852984,-0.65820163,0.71389675,2.5975366,-0.2011993,0.8726383,-0.13586095,-0.766783,-0.46076322,0.6600674,2.0435052
0.3334358,-0.15541872,-0.3131125,-0.24037498,0.011337886,0.49011517,-0.22708786,0.09183578,0.12237132,1.0141459,0.6354965
-0.5283596,2.4422927,-1.3914721,-0.24037498,0.011337886,0.011961325,-0.43995062,0.4310627,1.742191,0.06993683,-0.20930924
-0.8156248,-0.21128345,-0.4158134,-0.59511393,-0.17994553,-0.27493098,-0.62240446,-0.67668474,0.4463365,-0.107102595,-0.5847779
0.3334358,-0.15541872,-0.3131125,-0.24037498,0.011337886,0.49011517,-0.22708786,0.09183578,0.12237132,1.0141459,0.6354965
0.6781543,-0.76993126,0.71389675,4.513127,-0.39248288,0.20322287,-0.22708786,0.9769596,-0.13679957,0.89611983,0.44776133
-1.10289,-0.76993126,0.30309314,0.5400507,-0.88131845,-0.37056175,0.19863768,-2.0176072,0.3167495,-0.22512864,1.6680357
-0.8156248,-0.49060735,-1.3914721,-0.80795735,-0.3712291,1.5420537,-0.25749683,-1.254394,0.0575786,-0.46118107,0.91709757
-0.41345358,1.4087946,-1.3914721,-0.59511393,-0.24370684,1.6376845,-0.044634055,-0.33218205,-0.007214125,-0.22512864,0.260027
-0.7007188,-0.5464721,-0.5185143,-0.5241662,-0.11618439,1.0638998,0.13781975,-0.21557873,1.1590564,-0.107102595,-0.021574922
0.56324834,-0.21128345,0.45714453,-0.59511393,-0.13743816,-1.2312387,-0.987312,0.14484592,-0.26638502,0.7190804,0.44776133
0.56324834,-0.15541872,0.45714453,-0.5241662,-0.07367702,-0.94434637,-0.89608514,0.15542898,-0.26638502,0.6600674,0.3538946
-0.7007188,-0.5464721,-0.5185143,-0.5241662,-0.11618439,1.0638998,0.13781975,-0.21557873,1.1590564,-0.107102595,-0.021574922
0.10362386,-0.37887776,1.6382049,-0.80795735,6.940052,0.011961325,-0.044634055,0.14484592,-1.821412,4.0238132,-1.1479818
-1.5625144,0.43116143,-1.1347198,-0.09847936,-0.30746797,0.29885364,-0.6528134,-2.2084184,1.6126056,-0.63822013,2.3251061
-0.011282116,-1.1051197,0.76524717,-0.16942725,-0.3712291,-0.6574541,-0.80485827,-1.3179872,0.4463365,0.6600674,2.137372
-0.068735376,0.62668794,-0.0050096433,-0.3822706,0.16011393,-1.0399772,0.9284529,0.3833599,-1.1734831,-0.22512864,-1.2418485
-0.068735376,0.62668794,-0.0050096433,-0.3822706,0.16011393,-1.0399772,0.9284529,0.3833599,-1.1734831,-0.22512864,-1.2418485
0.3334358,-0.26714832,1.3301021,1.0366852,0.28763637,-1.2312387,-1.1089479,-0.46998313,-0.65514135,-0.40216807,1.574169
-0.41345358,-0.60233694,-0.10771062,0.9657375,0.3513975,1.1595305,1.3237695,0.57944685,-1.0438977,-0.5201941,-1.2418485
0.90796626,0.012175412,1.5355041,-0.09847936,0.11760656,1.350792,0.16822872,0.18724138,-0.78472686,0.6010544,1.1048328
0.3334358,-0.26714832,1.3301021,1.0366852,0.28763637,-1.2312387,-1.1089479,-0.46998313,-0.65514135,-0.40216807,1.574169
1.8846685,-1.6637673,1.5355041,-0.5241662,-0.2862142,-1.2312387,-1.1697658,0.7172479,-1.1086905,0.24697588,-0.49091116
0.44834235,-0.7140664,1.1760509,-0.5241662,-0.34997535,-0.8487156,-0.9264941,-1.127176,-0.65514135,0.18796287,1.9496377
-0.18364136,-0.82579595,0.8679481,-0.4532184,0.22387508,-0.94434637,-0.9569031,-0.6077842,-0.07200685,-0.107102595,0.91709757
1.0803255,-1.3285788,1.9463077,-0.09847936,-0.26496044,-0.94434637,-0.89608514,-0.5812791,-0.59034866,-0.16611561,1.2925671
-0.068735376,1.1853358,-0.92931795,-0.3822706,-0.43499026,-1.0399772,-1.1089479,-1.3603827,-0.2015923,-0.5201941,1.2925671
-0.3560006,0.45909378,-0.4671638,-0.09847936,-0.09493078,-0.94434637,-0.80485827,-0.23677647,-0.13679957,-0.34315467,-0.20930924
-0.987984,-0.043689303,-0.9806684,-0.09847936,-0.3712291,-0.27493098,-0.62240446,-1.6784118,0.57592195,0.36500227,1.9496377
1.5974032,-1.2168493,1.3301021,-0.24037498,-0.5837664,-1.2312387,-1.1089479,-0.5441594,-1.8862047,1.0141459,0.44776133
1.5974032,-1.2168493,1.3301021,-0.24037498,-0.5837664,-1.2312387,-1.1089479,-0.5441594,-1.8862047,1.0141459,0.44776133
-0.18364136,0.5149585,0.40579396,0.1853117,-0.031169487,1.1595305,0.16822872,0.13423125,-0.007214125,-0.22512864,0.3538946
0.56324834,-1.1051197,0.9192985,-0.7370096,-0.6475275,0.29885364,-0.28790578,-0.9363964,-0.84951955,1.3682244,0.6354965
-0.4709066,1.3529298,-0.3644629,3.945545,0.22387508,1.350792,1.3845874,1.1518804,-0.7199341,-0.46118107,-1.1479818
-0.64326584,-0.99339026,-0.056360207,-0.5241662,-0.09493078,1.6376845,0.86763495,0.028242582,0.57592195,-0.46118107,-0.8663798
-0.18364136,0.5149585,0.30309314,0.11436398,0.011337886,0.011961325,-0.28790578,0.24025151,-0.007214125,-0.46118107,0.260027
-0.4709066,1.3529298,-0.3644629,3.945545,0.22387508,1.350792,1.3845874,1.1518804,-0.7199341,-0.46118107,-1.1479818
0.44834235,-1.552038,0.35444355,-0.3822706,-0.34997535,2.7852538,0.62436324,0.49996322,0.83509284,1.1911854,-0.20930924
0.90796626,-1.1609845,1.4841536,-0.3822706,-0.30746797,-1.2312387,-1.1697658,-0.74558526,-1.0438977,0.4240153,0.91709757
0.16107713,-0.8816607,1.9463077,2.7394323,-0.15869193,-1.2312387,-1.1697658,0.7543676,-0.26638502,-0.46118107,0.5416289
0.16107713,-0.8816607,1.9463077,2.7394323,-0.15869193,-1.2312387,-1.1697658,0.7543676,-0.26638502,-0.46118107,0.5416289
-0.24109435,-1.272714,2.1003592,4.0874405,-0.7963036,2.068023,7.0406556,-1.9010038,-1.9509975,-0.8742726,1.7619033
1.1377788,-1.4403083,1.4841536,-0.80795735,-0.8600648,-1.2312387,-1.1697658,-1.0794733,-0.979105,-0.8742726,1.2925671
-0.24109435,-1.272714,2.1003592,4.0874405,-0.7963036,2.068023,7.375154,-1.9010038,-1.9509975,-0.8742726,1.7619033
-0.64326584,-0.82579595,0.14904174,-0.5241662,-0.30746797,1.4464229,0.7155901,0.05474765,0.7055074,-0.40216807,-0.8663798
0.21852984,-0.60233694,0.9192985,-0.09847936,-0.32872173,1.5420537,0.38109148,-0.305677,0.12237132,0.6600674,1.4803014
-0.64326584,-0.82579595,0.14904174,-0.5241662,-0.30746797,1.4464229,0.7155901,0.05474765,0.7055074,-0.40216807,-0.8663798
-0.87307775,-0.26714832,-0.9806684,-0.5241662,-0.2862142,2.3070998,0.5331363,-0.7720903,-1.2382774,-0.9922986,-0.7725122
0.10362386,-1.049255,0.66254634,1.5333197,-0.690035,-1.2312387,-1.1393569,0.3356571,0.4463365,0.010923804,1.1048328
-0.24109435,-1.8872265,0.76524717,-0.66606176,-0.6475275,0.20322287,-0.50076854,-1.4557883,-0.13679957,0.18796287,0.72936326
1.8846685,-0.65820163,1.3814528,-0.7370096,0.16011393,0.58574593,-0.16626993,0.3197351,-1.8862047,0.6010544,-0.49091116
1.8846685,-0.65820163,1.3814528,-0.7370096,0.16011393,0.58574593,-0.16626993,0.3197351,-1.8862047,0.6010544,-0.49091116
0.96541953,-1.4961731,1.3814528,-0.4532184,-0.09493078,2.4983613,0.837226,-1.1854935,-2.1453757,-0.16611561,1.2925671
-0.24109435,-1.049255,0.76524717,-0.3822706,-0.031169487,-0.75308484,-0.8352672,-0.68199205,0.2519568,-0.34315467,0.91709757
-0.7581718,0.06804046,-0.92931795,-0.3822706,-0.13743816,-0.5618233,-0.9264941,-1.0370778,0.77030015,-0.40216807,1.0109651
0.50579506,-1.2168493,0.45714453,-0.24037498,-0.17994553,-0.4661925,-0.4703596,-0.31626007,0.12237132,1.1911854,1.4803014
-0.987984,1.1015387,-0.92931795,2.100902,0.62769586,-0.6574541,-0.89608514,-0.10425115,0.2519568,-0.9922986,0.3538946
0.620701,-0.7140664,1.0219995,-0.027531635,-0.00991588,-0.94434637,-0.80485827,0.51585364,-1.0438977,-0.9332856,0.072292686
-0.987984,1.1015387,-0.92931795,2.100902,0.62769586,-0.6574541,-0.89608514,-0.10425115,0.2519568,-0.9922986,0.3538946
0.16107713,-0.043689303,0.5598453,-0.7370096,0.1813677,-1.0399772,-0.86567616,-0.045965277,-0.7199341,-0.8152596,-0.9602474
-0.18364136,-1.2168493,0.9192985,-0.31132287,2.7318144,-1.0399772,-0.9264941,-1.6784118,-1.0438977,0.89611983,1.9496377
0.16107713,-0.043689303,0.5598453,-0.7370096,0.1813677,-1.0399772,-0.86567616,-0.045965277,-0.7199341,-0.8152596,-0.9602474
0.0461706,-1.049255,0.76524717,-0.31132287,-0.32872173,0.6813767,-0.31831476,-1.4981837,-1.3030702,0.7190804,1.85577
-0.5283596,-0.21128345,-0.0050096433,-0.31132287,-0.34997535,-0.17930022,-0.6528134,-1.5194131,0.2519568,-0.16611561,1.4803014
-1.2752492,-0.26714832,-0.92931795,-0.59511393,-0.2011993,0.20322287,-0.50076854,-1.4452052,0.8998856,-0.69723314,0.72936326
-0.5283596,-0.21128345,-0.0050096433,-0.31132287,-0.34997535,-0.17930022,-0.6528134,-1.5194131,0.2519568,-0.16611561,1.4803014
-0.18364136,-0.26714832,0.35444355,-0.24037498,-0.30746797,0.011961325,-0.6528134,-1.6677972,-0.2015923,0.010923804,1.85577
-1.1603429,0.2356346,0.046340767,-0.31132287,-0.83881104,-0.27493098,0.07700182,-1.5935893,0.6407147,-0.34315467,2.2312396
-0.068735376,-1.6637673,0.76524717,-0.4532184,-0.39248288,-0.6574541,-0.89608514,-1.5830063,-0.65514135,-0.69723314,1.7619033
0.44834235,-1.272714,0.71389675,-0.3822706,-0.4137365,-0.5618233,-0.68322235,-0.8038711,-0.26638502,1.1321722,1.1986995
-0.1261881,1.4087946,-0.87796754,0.5400507,0.053845417,-1.135608,-1.017721,0.95576185,0.3167495,-0.9922986,-0.8663798
1.425044,-0.32301304,0.8165977,-0.31132287,1.775397,1.0638998,0.59395427,0.770258,-0.9143123,0.6010544,0.3538946
-0.011282116,0.012175412,-1.3914721,-0.80795735,-0.3712291,-0.94434637,-0.987312,-0.43286338,-0.3959705,-0.107102595,-0.39704356
-1.6774204,-0.60233694,-0.0050096433,-0.3822706,0.09635279,0.6813767,0.25945562,-1.0794733,3.038047,-0.107102595,1.7619033
-0.24109435,-1.1051197,0.71389675,-0.7370096,-0.6687812,-0.94434637,-0.34872374,-1.476986,-0.13679957,0.3059889,0.5416289
0.3334358,-1.6079026,0.61119574,-0.66606176,-0.2862142,-1.2312387,-1.1089479,0.12364818,-1.2382774,-0.40216807,-0.8663798
-1.9072326,-0.7140664,1.1760509,1.2495288,-0.88131845,1.2551613,1.0196798,-3.4698572,1.1590564,0.010923804,2.9821777
-0.7581718,0.9060118,-1.0320189,-0.027531635,0.07509903,-0.08366945,-0.7744493,-0.5441594,0.4463365,-0.34315467,0.82323086
-0.7581718,0.9060118,-1.0320189,-0.027531635,0.07509903,-0.08366945,-0.7744493,-0.5441594,0.4463365,-0.34315467,0.82323086
-0.7581718,0.9060118,-1.0320189,-0.027531635,0.07509903,-0.08366945,-0.7744493,-0.5441594,0.4463365,-0.34315467,0.82323086
-0.7007188,-0.76993126,-0.7752666,-0.31132287,-0.4774978,-0.17930022,-0.68322235,-2.2402308,-0.07200685,-0.7562465,2.7005758
-1.5625144,0.7384177,-1.3914721,-0.027531635,-0.45624402,-0.8487156,-0.9569031,-2.2190015,1.3534347,-0.46118107,2.3251061
-0.24109435,0.06804046,0.35444355,-0.027531635,-0.24370684,-0.75308484,-0.89608514,-2.330329,-0.7199341,0.36500227,2.5128415
-0.987984,-0.15541872,-1.3914721,-0.5241662,-0.54125893,0.49011517,-0.5615865,-1.7101927,0.83509284,-0.63822013,1.7619033
-1.1603429,-0.32301304,-1.3914721,-0.80795735,-0.690035,1.0638998,-0.40954167,-2.4098127,0.8998856,-1.0513119,1.7619033
1.3675907,-0.7140664,0.5084949,-0.4532184,-0.13743816,0.1075921,-0.5311775,-0.003569812,-1.2382774,-0.04808957,0.72936326
-1.045437,0.29149932,-1.3914721,-0.24037498,0.1813677,-1.2312387,-1.017721,-0.6236746,2.0013618,-0.22512864,1.0109651
0.2759831,-1.6079026,0.40579396,-0.59511393,-0.690035,-0.27493098,-0.5919955,-1.4876007,-1.1086905,-0.40216807,0.82323086
-1.4476082,-1.3285788,-0.056360207,-0.59511393,-0.52000517,-1.2312387,-1.0785389,-2.7808204,0.5111292,-0.69723314,2.8883102
-1.1603429,1.2970651,-1.3914721,0.2562596,-0.32872173,0.96826905,0.16822872,-1.5671159,1.2886419,-0.34315467,1.0109651
0.96541953,-0.5464721,0.30309314,0.11436398,0.16011393,1.1595305,1.2933605,0.8762467,-0.59034866,0.12894985,-0.39704356
1.2526847,-0.5464721,0.40579396,0.5400507,0.09635279,0.77700746,0.7155901,0.6536547,-0.65514135,0.18796287,0.072292686
0.44834235,0.4032291,-1.3914721,-0.4532184,-0.6262738,-1.0399772,-1.1089479,0.50523895,-0.84951955,-0.16611561,-0.021574922
-1.3901552,-1.8872265,-0.3131125,-0.59511393,-0.90257215,3.9328227,2.692173,-1.7685101,0.0575786,-1.2873641,-0.8663798
-0.5283596,-0.9375254,0.35444355,-0.5241662,-0.26496044,0.20322287,-0.25749683,-1.826796,0.4463365,1.3092114,2.9821777
-0.64326584,-0.26714832,-1.0320189,2.100902,0.032591652,-0.5618233,-0.86567616,0.049440317,0.38154224,0.12894985,0.72936326
0.10362386,-1.3844436,0.40579396,-0.59511393,-0.56251264,-0.94434637,-0.9569031,-0.79859537,-0.07200685,0.48302832,1.2925671
-0.18364136,-1.552038,0.8165977,-0.59511393,-0.43499026,0.58574593,0.10741078,-1.1377907,0.4463365,-0.34315467,1.3864338
1.1952314,-0.043689303,0.9192985,-0.3822706,-0.15869193,-0.94434637,-1.017721,0.5264367,-0.59034866,0.6010544,0.91709757
1.1952314,-0.043689303,0.9192985,-0.3822706,-0.15869193,-0.94434637,-1.017721,0.5264367,-0.59034866,0.6010544,0.91709757
-0.4709066,-0.65820163,-0.62121516,0.8238419,0.3513975,1.2551613,1.4454054,0.5900615,-1.1086905,-0.46118107,-1.2418485
-0.068735376,-0.09955402,-0.1590611,-0.3822706,-0.17994553,0.011961325,1.2021337,0.47345817,0.18716405,-0.107102595,-0.8663798
-0.58581257,-0.7140664,0.14904174,-0.59511393,-0.15869193,1.6376845,0.9892708,0.08125271,0.6407147,-0.04808957,-0.8663798
-0.068735376,-0.82579595,0.25174257,-0.027531635,-0.15869193,0.77700746,0.7459991,-0.26855728,-0.26638502,1.1321722,0.5416289
-0.8156248,-0.43474263,-0.82661706,-0.09847936,-0.9450796,-0.94434637,-1.04813,-1.6996096,-0.07200685,-0.04808957,0.91709757
-0.7581718,-1.7196321,0.14904174,-0.5241662,-0.4774978,0.011961325,-0.80485827,-0.014152883,1.9365692,0.95513284,-0.39704356
-0.58581257,-1.1609845,-0.21041152,-0.16942725,-0.45624402,1.828946,0.7155901,-0.45936847,0.77030015,-0.22512864,-0.30317596
-0.068735376,-1.8313618,0.8165977,-0.027531635,-0.24370684,1.4464229,0.13781975,-0.014152883,1.4182274,0.89611983,-0.021574922
-0.29854733,-0.15541872,-0.7752666,-0.5241662,1.924173,-0.94434637,-0.7744493,-0.39577526,-0.2015923,1.2501984,-0.5847779
0.96541953,-0.65820163,0.9192985,2.5975366,-0.34997535,-0.94434637,-0.987312,0.14484592,-0.65514135,-0.9922986,1.2925671
-0.29854733,-0.76993126,0.76524717,-0.3822706,-0.031169487,-0.6574541,-0.7744493,-0.78798074,0.5111292,0.010923804,1.1048328
0.96541953,-0.99339026,1.0219995,-0.3822706,-0.56251264,-0.94434637,-1.0785389,-0.47525886,-0.5255559,-0.8152596,1.4803014
-0.068735376,-1.1051197,0.25174257,0.1853117,-0.43499026,-1.135608,-1.04813,-1.0688902,-0.07200685,0.6010544,2.2312396
-1.2752492,0.29149932,-0.21041152,-0.027531635,-0.9238259,0.011961325,0.7155901,-1.7101927,0.9646783,-0.04808957,1.9496377
